"H","POS MACHS","190818",1,"       ","                     ",0
"D","480031400439","282M","A2","          ",1,"          ",86.50,86.50
"D","85235800117 ","283P","A2","          ",1,"          ",145.00,145.00
"D","20          ","000D","A2","          ",3,"          ",180.00,60.00
"D","67784048253 ","284Y","A2","          ",1,"          ",22.00,22.00
"D","480901330023","280G","A2","          ",6,"          ",174.00,29.00
"D","1961048     ","19-G","A2","          ",1,"          ",9.90,9.90
"D","1960794     ","19-G","A2","          ",1,"          ",6.30,6.30
"D","893500188299","19  ","A2","          ",1,"          ",5.00,5.00
"D","893500187863","19  ","A2","          ",2,"          ",10.00,5.00
"D","05210008890 ","283F","A2","          ",2,"          ",72.00,36.00
"D","480036140470","284Q","A2","          ",2,"          ",103.00,51.50
"D","480036140376","284Q","A2","          ",1,"          ",29.50,29.50
"D","480777027220","282U","A2","          ",1,"          ",46.00,46.00
"D","480777027219","282U","A2","          ",1,"          ",46.00,46.00
"D","480488903700","284Z","A2","          ",1,"          ",30.00,30.00
"D","480650272572","284Z","A2","          ",1,"          ",37.00,37.00
"D","20          ","000D","A2","          ",3,"          ",180.00,60.00
"D","480777027251","282U","A2","          ",1,"          ",17.00,17.00
"D","480650395012","284Z","A2","          ",1,"          ",29.50,29.50
"D","480008811508","284T","A2","          ",1,"          ",22.00,22.00
"D","1961509     ","19  ","A2","          ",1,"          ",26.10,26.10
"D","12          ","000D","A2","          ",4,"          ",120.00,30.00
"D","762230031978","284X","A2","          ",1,"          ",11.00,11.00
"D","480198116485","284G","A2","          ",1,"          ",8.00,8.00
"D","480777010046","284X","A2","          ",1,"          ",8.00,8.00
"D","480488888971","284G","A2","          ",1,"          ",8.50,8.50
"D","22          ","286N","A2","          ",1,"          ",17.00,17.00
"D","2800317     ","280H","A2","          ",1,"          ",44.50,44.50
"D","480650311147","285I","A2","          ",1,"          ",179.00,179.00
"D","480601323008","285K","A2","          ",1,"          ",61.50,61.50
"D","1206902     ","12-A","A2","          ",1,"          ",18.00,18.00
"D","4804371     ","286F","A2","          ",3,"          ",220.50,73.50
"D","7616421     ","286F","A2","          ",3,"          ",250.50,83.50
"D","9550943     ","286F","A2","          ",2,"          ",167.00,83.50
"D","7623987     ","286F","A2","          ",2,"          ",167.00,83.50
"D","4804277     ","286F","A2","          ",2,"          ",167.00,83.50
"D","490243088666","281A","A2","          ",1,"          ",29.00,29.00
"D","480011921345","281I","A2","          ",1,"          ",85.00,85.00
"D","1948497     ","19  ","A2","          ",1,"          ",10.80,10.80
"D","480048810005","281B","A2","          ",1,"          ",11.00,11.00
"D","2800314     ","280O","A2","          ",2,"          ",104.00,52.00
"D","480601400014","284V","A2","          ",3,"          ",87.00,29.00
"D","07889530003 ","282Z","A2","          ",1,"          ",169.50,169.50
"D","2230241     ","22-T","A2","          ",1,"          ",54.40,54.40
"D","2225906     ","22  ","A2","          ",1,"          ",8.50,8.50
"D","1003376     ","10  ","A2","          ",1,"          ",31.45,31.45
"D","955568467394","19  ","A2","          ",2,"          ",68.00,34.00
"D","955568467397","19  ","A2","          ",2,"          ",68.00,34.00
"D","955568467391","19  ","A2","          ",2,"          ",68.00,34.00
"D","955568467403","19  ","A2","          ",2,"          ",68.00,34.00
"D","4804295     ","286F","A2","          ",1,"          ",54.00,54.00
"D","480021613004","284Y","A2","          ",1,"          ",41.00,41.00
"D","480901485058","285H","A2","          ",3,"          ",246.00,82.00
"D","480650314034","285H","A2","          ",2,"          ",200.00,100.00
"D","480198111664","284J","A2","          ",2,"          ",118.00,59.00
"D","480198111617","284J","A2","          ",2,"          ",118.00,59.00
"D","480198111627","284J","A2","          ",1,"          ",59.00,59.00
"D","22          ","286N","A2","          ",1,"          ",18.00,18.00
"D","480008603866","285A","A2","          ",1,"          ",245.00,245.00
"D","1885261     ","18  ","A2","          ",1,"          ",297.50,297.50
"D","480011921441","281L","A2","          ",1,"          ",235.00,235.00
"D","480057512030","286G","A2","          ",1,"          ",55.50,55.50
"D","480002457803","284G","A2","          ",1,"          ",70.00,70.00
"D","480002457941","284G","A2","          ",2,"          ",140.00,70.00
"D","74848540122 ","286G","A2","          ",1,"          ",52.00,52.00
"D","480650471304","284F","A2","          ",1,"          ",33.50,33.50
"D","480901059760","283Y","A2","          ",1,"          ",66.50,66.50
"D","480535865105","283V","A2","          ",2,"          ",111.00,55.50
"D","480002455095","284D","A2","          ",1,"          ",230.50,230.50
"D","480009255209","284X","A2","          ",1,"          ",58.50,58.50
"D","480001414108","285R","A2","          ",1,"          ",10.00,10.00
"D","480021612105","284Y","A2","          ",1,"          ",20.00,20.00
"D","480016344304","284U","A2","          ",3,"          ",54.00,18.00
"D","480016344303","284U","A2","          ",3,"          ",55.50,18.50
"D","480036140608","285A","A2","          ",1,"          ",99.00,99.00
"D","480652168214","19  ","A2","          ",1,"          ",4.00,4.00
"D","1944996     ","19  ","A2","          ",1,"          ",62.10,62.10
"D","12          ","000D","A2","          ",1,"          ",30.00,30.00
"D","480392533000","285R","A2","          ",1,"          ",7.75,7.75
"D","74848520066 ","284U","A2","          ",1,"          ",28.50,28.50
"D","480888729181","284T","A2","          ",1,"          ",29.00,29.00
"D","2805095     ","280O","A2","          ",1,"          ",27.00,27.00
"D","2800315     ","280I","A2","          ",1,"          ",38.00,38.00
"D","4           ","286J","A2","          ",1,"          ",30.00,30.00
"D","692634189144","19  ","A2","          ",1,"          ",22.50,22.50
"D","480001117874","280E","A2","          ",2,"          ",73.00,36.50
"D","480198111607","284J","A2","          ",4,"          ",236.00,59.00
"D","480001611054","284Y","A2","          ",2,"          ",12.00,6.00
"D","480008603594","285A","A2","          ",1,"          ",245.00,245.00
"D","1619770     ","16  ","A2","          ",1,"          ",13.60,13.60
"D","480001007507","284X","A2","          ",1,"          ",20.00,20.00
"D","480021612221","284Y","A2","          ",1,"          ",6.00,6.00
"D","480001613856","284Y","A2","          ",1,"          ",6.00,6.00
"D","480650159624","284N","A2","          ",1,"          ",381.50,381.50
"D","480037710347","12-A","A2","          ",1,"          ",87.00,87.00
"D","480037710594","12-A","A2","          ",2,"          ",234.00,117.00
"D","1949198     ","19  ","A2","          ",2,"          ",9.00,4.50
"D","1941589     ","19  ","A2","          ",1,"          ",4.50,4.50
"D","1956559     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","1961331     ","19J1","A2","          ",1,"          ",5.40,5.40
"D","1206586     ","12-B","A2","          ",1,"          ",25.20,25.20
"D","480650631935","281C","A2","          ",1,"          ",31.50,31.50
"D","480008604437","285A","A2","          ",1,"          ",50.00,50.00
"D","480008604438","285A","A2","          ",1,"          ",50.00,50.00
"D","480228881548","281C","A2","          ",1,"          ",355.50,355.50
"D","480650631397","286A","A2","          ",2,"          ",58.00,29.00
"D","480011000681","283C","A2","          ",1,"          ",28.00,28.00
"D","480001007552","284X","A2","          ",1,"          ",60.00,60.00
"D","2804903     ","283R","A2","          ",1,"          ",66.00,66.00
"D","480021080001","285B","A2","          ",2,"          ",277.00,138.50
"D","762221008667","284W","A2","          ",1,"          ",27.00,27.00
"D","490243094555","280E","A2","          ",1,"          ",17.00,17.00
"D","480650235001","281E","A2","          ",1,"          ",10.00,10.00
"D","899886680950","280A","A2","          ",2,"          ",16.00,8.00
"D","480650783248","280G","A2","          ",1,"          ",17.00,17.00
"D","490243038953","282O","A2","          ",1,"          ",10.50,10.50
"D","480014720009","282M","A2","          ",1,"          ",17.50,17.50
"D","480031400970","282M","A2","          ",1,"          ",10.00,10.00
"D","480036132830","282V","A2","          ",1,"          ",36.50,36.50
"D","2804507     ","284Y","A2","          ",1,"          ",39.00,39.00
"D","480901159720","284Z","A2","          ",1,"          ",38.00,38.00
"D","501023801730","285A","A2","          ",1,"          ",70.00,70.00
"D","501023801537","285A","A2","          ",1,"          ",65.00,65.00
"D","2666633     ","26-D","A2","          ",1,"          ",136.00,136.00
"D","480024900851","284U","A2","          ",3,"          ",69.00,23.00
"D","480777010169","284X","A2","          ",1,"          ",14.00,14.00
"D","480001667180","284Y","A2","          ",1,"          ",12.00,12.00
"D","480777027209","282U","A2","          ",1,"          ",9.00,9.00
"D","480001665203","284Y","A2","          ",1,"          ",5.00,5.00
"D","480777027122","282U","A2","          ",1,"          ",9.50,9.50
"D","490243067180","280P","A2","          ",1,"          ",54.00,54.00
"D","480006705416","281D","A2","          ",1,"          ",35.00,35.00
"D","480128888920","281B","A2","          ",1,"          ",14.00,14.00
"D","480650783189","281H","A2","          ",1,"          ",28.50,28.50
"D","1936373     ","19-C","A2","          ",2,"          ",64.00,32.00
"D","692173497206","19-W","A2","          ",1,"          ",39.00,39.00
"D","07128746041 ","18M1","A2","          ",1,"          ",133.50,133.50
"D","1958349     ","19-J","A2","          ",3,"          ",78.00,26.00
"D","1933894     ","19  ","A2","          ",3,"          ",24.30,8.10
"D","480651079975","19  ","A2","          ",1,"          ",15.30,15.30
"D","480901354360","285I","A2","          ",1,"          ",45.00,45.00
"D","480036133956","284Q","A2","          ",1,"          ",25.00,25.00
"D","8076825     ","284W","A2","          ",1,"          ",42.00,42.00
"D","890123302649","284W","A2","          ",1,"          ",48.00,48.00
"D","480001605204","284G","A2","          ",1,"          ",19.00,19.00
"D","480002457002","284G","A2","          ",1,"          ",27.00,27.00
"D","480198112020","284G","A2","          ",1,"          ",29.00,29.00
"D","480652562004","281A","A2","          ",1,"          ",21.00,21.00
"D","480013611105","280F","A2","          ",1,"          ",146.50,146.50
"D","480901038101","284W","A2","          ",1,"          ",42.00,42.00
"D","480535824701","283P","A2","          ",2,"          ",58.00,29.00
"D","480901525703","282S","A2","          ",2,"          ",18.00,9.00
"D","1941360     ","19J1","A2","          ",1,"          ",18.00,18.00
"D","480651163159","19  ","A2","          ",1,"          ",24.00,24.00
"D","480651163139","19  ","A2","          ",1,"          ",27.00,27.00
"D","480652168213","19  ","A2","          ",1,"          ",7.00,7.00
"D","480652168212","19  ","A2","          ",1,"          ",7.00,7.00
"D","1920075     ","19  ","A2","          ",1,"          ",8.00,8.00
"D","480650216412","285I","A2","          ",1,"          ",30.50,30.50
"D","480901159719","284Z","A2","          ",1,"          ",65.00,65.00
"D","480901159705","284Z","A2","          ",1,"          ",80.00,80.00
"D","480198111627","284J","A2","          ",1,"          ",59.00,59.00
"D","480198111617","284J","A2","          ",1,"          ",59.00,59.00
"D","2803428     ","284Z","A2","          ",1,"          ",60.00,60.00
"D","2803429     ","284Z","A2","          ",2,"          ",170.00,85.00
"D","74848520007 ","284U","A2","          ",1,"          ",44.00,44.00
"D","480016300053","284U","A2","          ",1,"          ",46.50,46.50
"D","09678501321 ","284U","A2","          ",1,"          ",51.50,51.50
"D","74848520006 ","284U","A2","          ",1,"          ",43.50,43.50
"D","490243038728","280A","A2","          ",4,"          ",80.00,20.00
"D","480036510121","284Y","A2","          ",1,"          ",7.50,7.50
"D","02840002540 ","284Y","A2","          ",1,"          ",136.50,136.50
"D","480036510120","284Y","A2","          ",1,"          ",7.50,7.50
"D","480888730422","285B","A2","          ",1,"          ",188.00,188.00
"D","491737305935","13-Q","A2","          ",1,"          ",99.75,99.75
"D","491737305977","13-Q","A2","          ",1,"          ",179.75,179.75
"D","491737305483","13-Q","A2","          ",2,"          ",259.50,129.75
"D","480014710174","10-B","A2","          ",2,"          ",41.40,20.70
"D","4803274     ","281M","A2","          ",1,"          ",14.00,14.00
"D","480004972010","285R","A2","          ",10,"          ",80.00,8.00
"D","480063908669","19  ","A2","          ",1,"          ",43.20,43.20
"D","1959336     ","19  ","A2","          ",1,"          ",8.10,8.10
"D","1044340     ","10-I","A2","          ",1,"          ",51.00,51.00
"D","880145617069","19B ","A2","          ",1,"          ",64.00,64.00
"D","1933843     ","19  ","A2","          ",1,"          ",4.50,4.50
"D","480002455008","284I","A2","          ",1,"          ",26.00,26.00
"D","480392503315","284J","A2","          ",2,"          ",51.00,25.50
"D","480036138332","286S","A2","          ",1,"          ",82.50,82.50
"D","885101378849","284G","A2","          ",1,"          ",116.00,116.00
"D","1827424     ","18Y3","A2","          ",1,"          ",167.45,167.45
"D","480123413442","282K","A2","          ",1,"          ",16.50,16.50
"D","480123411371","282K","A2","          ",1,"          ",36.50,36.50
"D","480004532005","282E","A2","          ",1,"          ",14.00,14.00
"D","480123411352","282K","A2","          ",3,"          ",70.50,23.50
"D","888802120181","285T","A2","          ",1,"          ",201.00,201.00
"D","480392524113","284G","A2","          ",1,"          ",89.50,89.50
"D","480488801825","285H","A2","          ",2,"          ",64.00,32.00
"D","480488801801","285I","A2","          ",2,"          ",20.00,10.00
"D","480488801808","285I","A2","          ",2,"          ",20.00,10.00
"D","480650417218","285H","A2","          ",2,"          ",73.00,36.50
"D","0914076     ","09  ","A2","          ",1,"          ",50.15,50.15
"D","2657716     ","26-D","A2","          ",1,"          ",126.65,126.65
"D","480022050325","284L","A2","          ",1,"          ",45.00,45.00
"D","490250508817","19K ","A2","          ",1,"          ",38.00,38.00
"D","1961292     ","19  ","A2","          ",1,"          ",16.20,16.20
"D","692173499723","19-W","A2","          ",1,"          ",42.00,42.00
"D","1940419     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","893500188299","19  ","A2","          ",1,"          ",5.00,5.00
"D","480651163241","19  ","A2","          ",1,"          ",16.00,16.00
"D","0121188     ","01-A","A2","          ",2,"          ",5.40,2.70
"D","0121190     ","01-A","A2","          ",2,"          ",7.20,3.60
"D","0121192     ","01-A","A2","          ",2,"          ",10.80,5.40
"D","1933894     ","19  ","A2","          ",14,"          ",113.40,8.10
"D","1944408     ","19  ","A2","          ",24,"          ",120.00,5.00
"D","480864702009","283R","A2","          ",1,"          ",50.50,50.50
"D","1951771     ","19  ","A2","          ",4,"          ",112.00,28.00
"D","480650387621","19  ","A2","          ",1,"          ",15.00,15.00
"D","1961511     ","19  ","A2","          ",1,"          ",6.30,6.30
"D","955608900805","19  ","A2","          ",1,"          ",16.00,16.00
"D","1950642     ","19-Q","A2","          ",3,"          ",116.10,38.70
"D","871716361644","280G","A2","          ",1,"          ",53.50,53.50
"D","75051501745 ","284X","A2","          ",3,"          ",147.00,49.00
"D","480777027029","282U","A2","          ",6,"          ",54.30,9.03
"D","1036598     ","10-Q","A2","          ",1,"          ",58.65,58.65
"D","1044397     ","10-J","A2","          ",1,"          ",51.00,51.00
"D","1918175     ","19-J","A2","          ",2,"          ",10.80,5.40
"D","480001663378","284Y","A2","          ",1,"          ",12.00,12.00
"D","480777027209","282U","A2","          ",1,"          ",9.00,9.00
"D","490243058316","280B","A2","          ",1,"          ",65.00,65.00
"D","885000653606","280P","A2","          ",2,"          ",52.00,26.00
"D","480001111393","280E","A2","          ",3,"          ",43.50,14.50
"D","480004538018","280E","A2","          ",3,"          ",33.00,11.00
"D","480001178280","280E","A2","          ",1,"          ",14.50,14.50
"D","480001178273","280E","A2","          ",1,"          ",14.50,14.50
"D","490243045329","280D","A2","          ",1,"          ",30.00,30.00
"D","692377709908","282S","A2","          ",3,"          ",33.00,11.00
"D","480001790020","284V","A2","          ",2,"          ",20.00,10.00
"D","480001792740","284F","A2","          ",2,"          ",24.00,12.00
