"H","POS MACHS","191109",1,"       ","                     ",0
"D","480002455092","284I","A2","          ",1,"          ",26.00,26.00
"D","480392506113","285Q","A2","          ",1,"          ",37.50,37.50
"D","480002455548","283I","A2","          ",2,"          ",32.00,16.00
"D","1959063     ","19  ","A2","          ",1,"          ",20.00,20.00
"D","1933839     ","19K ","A2","          ",1,"          ",21.00,21.00
"D","1919474     ","19-D","A2","          ",1,"          ",7.00,7.00
"D","75051501830 ","284X","A2","          ",1,"          ",20.00,20.00
"D","2231008     ","22I ","A2","          ",1,"          ",9.00,9.00
"D","480008603467","285A","A2","          ",1,"          ",20.00,20.00
"D","7623987     ","286F","A2","          ",100,"          ",10450.00,104.50
"D","7616421     ","286F","A2","          ",100,"          ",10450.00,104.50
"D","480004972012","285R","A2","          ",5,"          ",75.00,15.00
"D","2808001     ","285I","A2","          ",1,"          ",18.00,18.00
"D","480488880014","284G","A2","          ",1,"          ",8.00,8.00
"D","480488880008","284G","A2","          ",1,"          ",8.00,8.00
"D","1046785     ","10  ","A2","          ",1,"          ",139.50,139.50
"D","02200010175 ","284W","A2","          ",1,"          ",59.00,59.00
"D","1941612     ","19-J","A2","          ",1,"          ",8.00,8.00
"D","1944292     ","19  ","A2","          ",1,"          ",23.00,23.00
"D","1332806     ","13  ","A2","          ",2,"          ",76.00,38.00
"D","1152896     ","11-F","A2","          ",1,"          ",112.50,112.50
"D","4           ","286J","A2","          ",1,"          ",30.00,30.00
"D","1913498     ","19  ","A2","          ",1,"          ",42.00,42.00
"D","515800914915","09D1","A2","          ",1,"          ",105.00,105.00
"D","515800914914","09D1","A2","          ",1,"          ",105.00,105.00
"D","1933839     ","19K ","A2","          ",1,"          ",21.00,21.00
"D","5           ","286K","A2","          ",1,"          ",239.25,239.25
"D","893523600073","282A","A2","          ",1,"          ",25.50,25.50
"D","480650216488","281D","A2","          ",1,"          ",8.50,8.50
"D","480019421104","284Y","A2","          ",1,"          ",21.00,21.00
"D","480013900022","284A","A2","          ",1,"          ",30.00,30.00
"D","480198110797","285R","A2","          ",1,"          ",9.00,9.00
"D","490243072714","280D","A2","          ",2,"          ",16.00,8.00
"D","480001605277","284R","A2","          ",1,"          ",40.00,40.00
"D","2800314     ","280O","A2","          ",1,"          ",46.50,46.50
"D","480651708411","280I","A2","          ",1,"          ",43.00,43.00
"D","74848540086 ","286H","A2","          ",3,"          ",61.50,20.50
"D","480004782024","281T","A2","          ",1,"          ",28.00,28.00
"D","4804069     ","281M","A2","          ",1,"          ",15.00,15.00
"D","480101052440","280P","A2","          ",1,"          ",29.00,29.00
"D","480650216123","286A","A2","          ",1,"          ",26.50,26.50
"D","490243076612","281C","A2","          ",1,"          ",138.50,138.50
"D","490243072019","281C","A2","          ",1,"          ",194.00,194.00
"D","1944318     ","19  ","A2","          ",2,"          ",16.00,8.00
"D","1940419     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","480048811477","281B","A2","          ",1,"          ",16.50,16.50
"D","480060200794","285R","A2","          ",1,"          ",11.00,11.00
"D","480036133956","284Q","A2","          ",1,"          ",25.00,25.00
"D","480001470000","285R","A2","          ",1,"          ",65.00,65.00
"D","480001666528","284Y","A2","          ",1,"          ",26.00,26.00
"D","75051501745 ","284X","A2","          ",1,"          ",49.00,49.00
"D","1619819     ","16  ","A2","          ",1,"          ",154.00,154.00
"D","1953957     ","19  ","A2","          ",1,"          ",47.00,47.00
"D","480019411446","284Y","A2","          ",1,"          ",34.50,34.50
"D","22          ","286N","A2","          ",1,"          ",52.00,52.00
"D","480651614203","283Z","A2","          ",1,"          ",37.50,37.50
"D","2803429     ","284Z","A2","          ",1,"          ",85.00,85.00
"D","2803428     ","284Z","A2","          ",1,"          ",60.00,60.00
"D","0801303     ","08  ","A2","          ",1,"          ",1269.00,1269.00
"D","480888701168","284T","A2","          ",10,"          ",510.00,51.00
"D","480888701201","284T","A2","          ",10,"          ",530.00,53.00
"D","480651789071","280H","A2","          ",1,"          ",202.00,202.00
"D","480488880485","282Z","A2","          ",20,"          ",10580.00,529.00
"D","480653439002","284Z","A2","          ",1,"          ",78.00,78.00
"D","880107311342","282S","A2","          ",2,"          ",129.00,64.50
"D","480198102717","284J","A2","          ",1,"          ",96.00,96.00
"D","1332806     ","13  ","A2","          ",2,"          ",76.00,38.00
"D","1960325     ","19  ","A2","          ",1,"          ",63.00,63.00
"D","1945707     ","19  ","A2","          ",1,"          ",25.20,25.20
"D","1932767     ","19-R","A2","          ",1,"          ",17.10,17.10
"D","1951215     ","19  ","A2","          ",5,"          ",50.00,10.00
"D","0119348     ","01-A","A2","          ",1,"          ",9.00,9.00
"D","0120137     ","01  ","A2","          ",1,"          ",9.00,9.00
"D","1946114     ","19  ","A2","          ",1,"          ",10.00,10.00
"D","1962025     ","19  ","A2","          ",1,"          ",16.00,16.00
"D","0121764     ","01-A","A2","          ",1,"          ",30.00,30.00
