"H","POS MACHS","191214",1,"       ","                     ",0
"D","692166070007","282S","A2","          ",1,"          ",38.50,38.50
"D","03400024902 ","284W","A2","          ",6,"          ",267.00,44.50
"D","1943758     ","19P ","A2","          ",1,"          ",49.00,49.00
"D","1946114     ","19  ","A2","          ",1,"          ",9.00,9.00
"D","1929120     ","19O ","A2","          ",1,"          ",9.00,9.00
"D","4803384     ","286F","A2","          ",2,"          ",190.00,95.00
"D","4804371     ","286F","A2","          ",1,"          ",95.00,95.00
"D","4804181     ","286F","A2","          ",1,"          ",74.00,74.00
"D","3005575     ","30-A","A2","          ",1,"          ",2.00,2.00
"D","480015314906","284M","A2","          ",1,"          ",640.50,640.50
"D","480037710641","12-F","A2","          ",3,"          ",81.00,27.00
"D","480037710341","12-A","A2","          ",1,"          ",73.00,73.00
"D","480057514207","284N","A2","          ",1,"          ",422.00,422.00
"D","0508529     ","05-A","A2","          ",1,"          ",36.80,36.80
"D","480022050315","284L","A2","          ",1,"          ",92.00,92.00
"D","1614281     ","16C ","A2","          ",1,"          ",131.40,131.40
"D","480009403714","283Q","A2","          ",1,"          ",62.50,62.50
"D","480650272011","284Z","A2","          ",1,"          ",23.00,23.00
"D","480901101251","24-A","A2","          ",1,"          ",21.50,21.50
"D","2424389     ","28  ","A2","          ",1,"          ",10.00,10.00
"D","1942713     ","19  ","A2","          ",1,"          ",16.20,16.20
"D","1929116     ","19  ","A2","          ",2,"          ",12.60,6.30
"D","480603114726","19  ","A2","          ",1,"          ",45.00,45.00
"D","0103506     ","01-A","A2","          ",2,"          ",14.40,7.20
"D","480602633040","284W","A2","          ",1,"          ",83.00,83.00
"D","955618201726","284W","A2","          ",15,"          ",217.50,14.50
"D","955618202327","284W","A2","          ",1,"          ",144.50,144.50
"D","761450001031","284W","A2","          ",1,"          ",109.50,109.50
"D","955600103289","284W","A2","          ",2,"          ",150.00,75.00
"D","480888731107","285B","A2","          ",1,"          ",460.50,460.50
"D","1600952     ","16  ","A2","          ",1,"          ",80.10,80.10
"D","1852467     ","18  ","A2","          ",1,"          ",189.00,189.00
"D","480652554027","286A","A2","          ",3,"          ",109.50,36.50
"D","480901015782","280D","A2","          ",1,"          ",47.50,47.50
"D","480901015788","280D","A2","          ",1,"          ",47.50,47.50
"D","1707854     ","17-A","A2","          ",1,"          ",180.00,180.00
"D","4803384     ","286F","A2","          ",3,"          ",285.00,95.00
"D","2808440     ","28  ","A2","          ",2,"          ",120.00,60.00
"D","480901290282","281X","A2","          ",2,"          ",42.00,21.00
"D","490243069461","281X","A2","          ",2,"          ",26.00,13.00
"D","480081880877","284Y","A2","          ",1,"          ",24.00,24.00
"D","480081880865","284W","A2","          ",1,"          ",24.50,24.50
"D","480081880965","284W","A2","          ",1,"          ",27.00,27.00
"D","480777012021","284X","A2","          ",1,"          ",41.00,41.00
"D","693258978898","19  ","A2","          ",2,"          ",75.60,37.80
"D","1958529     ","19  ","A2","          ",1,"          ",30.60,30.60
"D","978075370446","03-A","A2","          ",1,"          ",379.00,379.00
"D","19          ","286M","A2","          ",1,"          ",253.00,253.00
"D","0121371     ","01-A","A2","          ",2,"          ",18.00,9.00
"D","0507639     ","05-A","A2","          ",1,"          ",19.20,19.20
"D","0504646     ","05-A","A2","          ",1,"          ",12.00,12.00
"D","0506383     ","05-A","A2","          ",1,"          ",27.20,27.20
"D","480045196951","26-D","A2","          ",1,"          ",193.50,193.50
"D","480650395001","286Z","A2","          ",1,"          ",63.00,63.00
"D","480004035141","284X","A2","          ",1,"          ",19.00,19.00
"D","480088860228","283S","A2","          ",1,"          ",86.00,86.00
"D","480198112717","284J","A2","          ",1,"          ",96.00,96.00
"D","480198118927","284J","A2","          ",1,"          ",96.00,96.00
"D","480001666380","284Y","A2","          ",2,"          ",24.00,12.00
"D","480001667780","284Y","A2","          ",4,"          ",48.00,12.00
"D","480777010061","284X","A2","          ",1,"          ",49.00,49.00
"D","480001607860","284X","A2","          ",1,"          ",60.00,60.00
"D","480001667180","284Y","A2","          ",3,"          ",36.00,12.00
"D","480001664480","284Y","A2","          ",1,"          ",12.00,12.00
"D","480052322080","284Y","A2","          ",3,"          ",18.00,6.00
"D","480052322028","284Y","A2","          ",1,"          ",6.00,6.00
"D","899600160037","285R","A2","          ",2,"          ",16.00,8.00
"D","0119290     ","01-A","A2","          ",1,"          ",44.10,44.10
"D","0119327     ","01-A","A2","          ",2,"          ",9.00,4.50
"D","22          ","286N","A2","          ",1,"          ",70.00,70.00
"D","480888730435","285B","A2","          ",1,"          ",124.50,124.50
"D","480048895901","281C","A2","          ",1,"          ",448.00,448.00
"D","480008819600","284U","A2","          ",2,"          ",38.00,19.00
"D","480392506110","285Q","A2","          ",2,"          ",75.00,37.50
"D","480009211249","284X","A2","          ",1,"          ",50.00,50.00
"D","888802110017","285T","A2","          ",1,"          ",74.00,74.00
"D","480926710576","19  ","A2","          ",6,"          ",234.00,39.00
