"H","POS MACHS","200205",1,"       ","                     ",0
"D","480081880749","284W","A2","          ",1,"          ",73.00,73.00
"D","480081880890","284W","A2","          ",1,"          ",27.00,27.00
"D","480004531040","282O","A2","          ",1,"          ",22.00,22.00
"D","0119314     ","01-A","A2","          ",1,"          ",77.40,77.40
"D","480650272061","284Z","A2","          ",2,"          ",131.00,65.50
"D","1950649     ","19-Q","A2","          ",2,"          ",183.60,91.80
"D","899886661059","284Q","A2","          ",1,"          ",11.00,11.00
"D","480001667180","284Y","A2","          ",8,"          ",96.00,12.00
"D","480036141350","284S","A2","          ",1,"          ",82.50,82.50
"D","480036140380","284Q","A2","          ",1,"          ",168.50,168.50
"D","480004972080","284R","A2","          ",3,"          ",28.50,9.50
"D","01428500089 ","283M","A2","          ",1,"          ",33.00,33.00
"D","480651163157","19  ","A2","          ",1,"          ",44.00,44.00
"D","695056853537","16  ","A2","          ",1,"          ",166.50,166.50
"D","480027450600","285G","A2","          ",1,"          ",96.00,96.00
"D","2750862     ","27-X","A2","          ",1,"          ",355.50,355.50
"D","1959545     ","19  ","A2","          ",1,"          ",54.90,54.90
"D","08500000188 ","284L","A2","          ",1,"          ",245.00,245.00
"D","480103274104","284L","A2","          ",1,"          ",32.00,32.00
"D","480103211102","284L","A2","          ",4,"          ",116.00,29.00
"D","480650387849","19  ","A2","          ",1,"          ",24.00,24.00
"D","1943661     ","19  ","A2","          ",3,"          ",89.10,29.70
"D","480650387850","19  ","A2","          ",1,"          ",30.00,30.00
"D","0302290     ","03  ","A2","          ",2,"          ",115.20,57.60
"D","893500187946","19  ","A2","          ",1,"          ",5.00,5.00
"D","1944408     ","19  ","A2","          ",1,"          ",5.00,5.00
"D","490243039603","280P","A2","          ",1,"          ",118.00,118.00
"D","480195831000","282V","A2","          ",2,"          ",314.00,157.00
"D","480195836700","282V","A2","          ",5,"          ",255.00,51.00
"D","480195839310","282X","A2","          ",56,"          ",784.00,14.00
"D","480001608297","284X","A2","          ",3,"          ",18.00,6.00
"D","480001662727","284Y","A2","          ",2,"          ",12.00,6.00
"D","480001608377","284Y","A2","          ",2,"          ",12.00,6.00
