"H","POS MACHS","191219",1,"       ","                     ",0
"D","480008604052","285A","A2","          ",1,"          ",99.00,99.00
"D","1955290     ","19  ","A2","          ",1,"          ",24.00,24.00
"D","841002822510","284L","A2","          ",1,"          ",389.50,389.50
"D","1333013     ","13  ","A2","          ",1,"          ",101.00,101.00
"D","888800810950","281Z","A2","          ",1,"          ",195.00,195.00
"D","4803933     ","286F","A2","          ",1,"          ",74.00,74.00
"D","480198111264","284J","A2","          ",1,"          ",68.50,68.50
"D","480103221104","284L","A2","          ",3,"          ",90.00,30.00
"D","1613552     ","16  ","A2","          ",1,"          ",5.00,5.00
"D","1605492     ","16-Z","A2","          ",2,"          ",32.00,16.00
"D","1605493     ","16-Z","A2","          ",2,"          ",38.00,19.00
"D","1605494     ","16-Z","A2","          ",2,"          ",44.00,22.00
"D","1614278     ","16C ","A2","          ",1,"          ",146.00,146.00
"D","1615241     ","16  ","A2","          ",1,"          ",200.00,200.00
"D","480198111000","284J","A2","          ",2,"          ",53.00,26.50
"D","0120751     ","01-A","A2","          ",1,"          ",5.00,5.00
"D","02840002223 ","284Y","A2","          ",2,"          ",40.00,20.00
"D","885000781327","282B","A2","          ",1,"          ",100.50,100.50
"D","480650969060","284Q","A2","          ",2,"          ",276.00,138.00
"D","2224490     ","22  ","A2","          ",1,"          ",39.00,39.00
"D","1330995     ","13-A","A2","          ",5,"          ",140.00,28.00
"D","1328324     ","13  ","A2","          ",6,"          ",90.00,15.00
"D","0119177     ","01  ","A2","          ",1,"          ",9.00,9.00
"D","0119203     ","01-A","A2","          ",1,"          ",12.00,12.00
"D","480081860109","284W","A2","          ",2,"          ",96.00,48.00
"D","480036141009","284N","A2","          ",1,"          ",713.00,713.00
"D","1331997     ","13  ","A2","          ",5,"          ",90.00,18.00
"D","08500000188 ","284L","A2","          ",3,"          ",735.00,245.00
"D","1960571     ","19  ","A2","          ",1,"          ",39.00,39.00
"D","1884993     ","18  ","A2","          ",1.75,"          ",141.75,81.00
"D","480650615029","280W","A2","          ",1,"          ",21.50,21.50
"D","1319999     ","13  ","A2","          ",2,"          ",112.00,56.00
"D","480008603592","285A","A2","          ",1,"          ",245.00,245.00
"D","0909778     ","09D1","A2","          ",1,"          ",22.00,22.00
"D","0909774     ","09-I","A2","          ",1,"          ",20.00,20.00
"D","0912321     ","09-Q","A2","          ",1,"          ",165.00,165.00
"D","0508398     ","05-D","A2","          ",3,"          ",81.00,27.00
"D","480650471328","282S","A2","          ",2,"          ",14.00,7.00
"D","2805097     ","280I","A2","          ",1,"          ",20.00,20.00
